time_gmt,observed_m,predicted_m,residual_m,minor_flood_threshold_m,water_level_above_threshold_m
2015-11-26 04:00,-0.129,-0.404,0.275,0.5700000000000003,0.0
2015-11-26 04:06,-0.1,,,0.5700000000000003,0.0
2015-11-26 04:12,-0.072,,,0.5700000000000003,0.0
2015-11-26 04:18,-0.055,,,0.5700000000000003,0.0
2015-11-26 04:24,-0.021,,,0.5700000000000003,0.0
2015-11-26 04:30,-0.002,,,0.5700000000000003,0.0
2015-11-26 04:36,0.002,,,0.5700000000000003,0.0
2015-11-26 04:42,-0.009,,,0.5700000000000003,0.0
2015-11-26 04:48,-0.012,,,0.5700000000000003,0.0
2015-11-26 04:54,0.006,,,0.5700000000000003,0.0
2015-11-26 05:00,0.019,-0.275,0.29400000000000004,0.5700000000000003,0.0
2015-11-26 05:06,0.044,,,0.5700000000000003,0.0
2015-11-26 05:12,0.029,,,0.5700000000000003,0.0
2015-11-26 05:18,0.024,,,0.5700000000000003,0.0
2015-11-26 05:24,0.038,,,0.5700000000000003,0.0
2015-11-26 05:30,0.021,,,0.5700000000000003,0.0
2015-11-26 05:36,0.001,,,0.5700000000000003,0.0
2015-11-26 05:42,-0.019,,,0.5700000000000003,0.0
2015-11-26 05:48,-0.038,,,0.5700000000000003,0.0
2015-11-26 05:54,-0.038,,,0.5700000000000003,0.0
2015-11-26 06:00,-0.034,-0.357,0.32299999999999995,0.5700000000000003,0.0
2015-11-26 06:06,-0.058,,,0.5700000000000003,0.0
2015-11-26 06:12,-0.094,,,0.5700000000000003,0.0
2015-11-26 06:18,-0.118,,,0.5700000000000003,0.0
2015-11-26 06:24,-0.147,,,0.5700000000000003,0.0
2015-11-26 06:30,-0.175,,,0.5700000000000003,0.0
2015-11-26 06:36,-0.196,,,0.5700000000000003,0.0
2015-11-26 06:42,-0.214,,,0.5700000000000003,0.0
2015-11-26 06:48,-0.227,,,0.5700000000000003,0.0
2015-11-26 06:54,-0.253,,,0.5700000000000003,0.0
2015-11-26 07:00,-0.297,-0.587,0.29,0.5700000000000003,0.0
2015-11-26 07:06,-0.342,,,0.5700000000000003,0.0
2015-11-26 07:12,-0.369,,,0.5700000000000003,0.0
2015-11-26 07:18,-0.388,,,0.5700000000000003,0.0
2015-11-26 07:24,-0.411,,,0.5700000000000003,0.0
2015-11-26 07:30,-0.436,,,0.5700000000000003,0.0
2015-11-26 07:36,-0.465,,,0.5700000000000003,0.0
2015-11-26 07:42,-0.505,,,0.5700000000000003,0.0
2015-11-26 07:48,-0.539,,,0.5700000000000003,0.0
2015-11-26 07:54,-0.569,,,0.5700000000000003,0.0
2015-11-26 08:00,-0.602,-0.878,0.276,0.5700000000000003,0.0
2015-11-26 08:06,-0.625,,,0.5700000000000003,0.0
2015-11-26 08:12,-0.641,,,0.5700000000000003,0.0
2015-11-26 08:18,-0.663,,,0.5700000000000003,0.0
2015-11-26 08:24,-0.693,,,0.5700000000000003,0.0
2015-11-26 08:30,-0.727,,,0.5700000000000003,0.0
2015-11-26 08:36,-0.768,,,0.5700000000000003,0.0
2015-11-26 08:42,-0.793,,,0.5700000000000003,0.0
2015-11-26 08:48,-0.812,,,0.5700000000000003,0.0
2015-11-26 08:54,-0.822,,,0.5700000000000003,0.0
2015-11-26 09:00,-0.83,-1.142,0.31199999999999994,0.5700000000000003,0.0
2015-11-26 09:06,-0.851,,,0.5700000000000003,0.0
2015-11-26 09:12,-0.877,,,0.5700000000000003,0.0
2015-11-26 09:18,-0.895,,,0.5700000000000003,0.0
2015-11-26 09:24,-0.924,,,0.5700000000000003,0.0
2015-11-26 09:30,-0.948,,,0.5700000000000003,0.0
2015-11-26 09:36,-0.961,,,0.5700000000000003,0.0
2015-11-26 09:42,-0.974,,,0.5700000000000003,0.0
2015-11-26 09:48,-0.968,,,0.5700000000000003,0.0
2015-11-26 09:54,-0.969,,,0.5700000000000003,0.0
2015-11-26 10:00,-0.987,-1.298,0.31100000000000005,0.5700000000000003,0.0
2015-11-26 10:06,-1.001,,,0.5700000000000003,0.0
2015-11-26 10:12,-1.012,,,0.5700000000000003,0.0
2015-11-26 10:18,-1.009,,,0.5700000000000003,0.0
2015-11-26 10:24,-0.997,,,0.5700000000000003,0.0
2015-11-26 10:30,-0.996,,,0.5700000000000003,0.0
2015-11-26 10:36,-1.003,,,0.5700000000000003,0.0
2015-11-26 10:42,-1.005,,,0.5700000000000003,0.0
2015-11-26 10:48,-1.008,,,0.5700000000000003,0.0
2015-11-26 10:54,-0.987,,,0.5700000000000003,0.0
2015-11-26 11:00,-0.978,-1.272,0.29400000000000004,0.5700000000000003,0.0
2015-11-26 11:06,-0.962,,,0.5700000000000003,0.0
2015-11-26 11:12,-0.934,,,0.5700000000000003,0.0
2015-11-26 11:18,-0.909,,,0.5700000000000003,0.0
2015-11-26 11:24,-0.9,,,0.5700000000000003,0.0
2015-11-26 11:30,-0.877,,,0.5700000000000003,0.0
2015-11-26 11:36,-0.863,,,0.5700000000000003,0.0
2015-11-26 11:42,-0.849,,,0.5700000000000003,0.0
2015-11-26 11:48,-0.814,,,0.5700000000000003,0.0
2015-11-26 11:54,-0.788,,,0.5700000000000003,0.0
2015-11-26 12:00,-0.755,-1.046,0.29100000000000004,0.5700000000000003,0.0
2015-11-26 12:06,-0.721,,,0.5700000000000003,0.0
2015-11-26 12:12,-0.683,,,0.5700000000000003,0.0
2015-11-26 12:18,-0.646,,,0.5700000000000003,0.0
2015-11-26 12:24,-0.622,,,0.5700000000000003,0.0
2015-11-26 12:30,-0.586,,,0.5700000000000003,0.0
2015-11-26 12:36,-0.536,,,0.5700000000000003,0.0
2015-11-26 12:42,-0.497,,,0.5700000000000003,0.0
2015-11-26 12:48,-0.467,,,0.5700000000000003,0.0
2015-11-26 12:54,-0.424,,,0.5700000000000003,0.0
2015-11-26 13:00,-0.386,-0.67,0.28400000000000003,0.5700000000000003,0.0
2015-11-26 13:06,-0.347,,,0.5700000000000003,0.0
2015-11-26 13:12,-0.295,,,0.5700000000000003,0.0
2015-11-26 13:18,-0.262,,,0.5700000000000003,0.0
2015-11-26 13:24,-0.234,,,0.5700000000000003,0.0
2015-11-26 13:30,-0.189,,,0.5700000000000003,0.0
2015-11-26 13:36,-0.143,,,0.5700000000000003,0.0
2015-11-26 13:42,-0.086,,,0.5700000000000003,0.0
2015-11-26 13:48,-0.042,,,0.5700000000000003,0.0
2015-11-26 13:54,-0.002,,,0.5700000000000003,0.0
2015-11-26 14:00,0.04,-0.232,0.272,0.5700000000000003,0.0
2015-11-26 14:06,0.081,,,0.5700000000000003,0.0
2015-11-26 14:12,0.115,,,0.5700000000000003,0.0
2015-11-26 14:18,0.136,,,0.5700000000000003,0.0
2015-11-26 14:24,0.171,,,0.5700000000000003,0.0
2015-11-26 14:30,0.22,,,0.5700000000000003,0.0
2015-11-26 14:36,0.263,,,0.5700000000000003,0.0
2015-11-26 14:42,0.298,,,0.5700000000000003,0.0
2015-11-26 14:48,0.342,,,0.5700000000000003,0.0
2015-11-26 14:54,0.375,,,0.5700000000000003,0.0
2015-11-26 15:00,0.415,0.167,0.24799999999999997,0.5700000000000003,0.0
2015-11-26 15:06,0.44,,,0.5700000000000003,0.0
2015-11-26 15:12,0.458,,,0.5700000000000003,0.0
2015-11-26 15:18,0.484,,,0.5700000000000003,0.0
2015-11-26 15:24,0.513,,,0.5700000000000003,0.0
2015-11-26 15:30,0.545,,,0.5700000000000003,0.0
2015-11-26 15:36,0.57,,,0.5700000000000003,0.0
2015-11-26 15:42,0.591,,,0.5700000000000003,0.020999999999999686
2015-11-26 15:48,0.621,,,0.5700000000000003,0.05099999999999971
2015-11-26 15:54,0.648,,,0.5700000000000003,0.07799999999999974
2015-11-26 16:00,0.657,0.424,0.23300000000000004,0.5700000000000003,0.08699999999999974
2015-11-26 16:06,0.669,,,0.5700000000000003,0.09899999999999975
2015-11-26 16:12,0.68,,,0.5700000000000003,0.10999999999999976
2015-11-26 16:18,0.698,,,0.5700000000000003,0.12799999999999967
2015-11-26 16:24,0.703,,,0.5700000000000003,0.13299999999999967
2015-11-26 16:30,0.705,,,0.5700000000000003,0.13499999999999968
2015-11-26 16:36,0.694,,,0.5700000000000003,0.12399999999999967
2015-11-26 16:42,0.703,,,0.5700000000000003,0.13299999999999967
2015-11-26 16:48,0.714,,,0.5700000000000003,0.14399999999999968
2015-11-26 16:54,0.714,,,0.5700000000000003,0.14399999999999968
2015-11-26 17:00,0.711,0.45,0.26099999999999995,0.5700000000000003,0.14099999999999968
2015-11-26 17:06,0.685,,,0.5700000000000003,0.11499999999999977
2015-11-26 17:12,0.682,,,0.5700000000000003,0.11199999999999977
2015-11-26 17:18,0.673,,,0.5700000000000003,0.10299999999999976
2015-11-26 17:24,0.645,,,0.5700000000000003,0.07499999999999973
2015-11-26 17:30,0.611,,,0.5700000000000003,0.0409999999999997
2015-11-26 17:36,0.573,,,0.5700000000000003,0.0029999999999996696
2015-11-26 17:42,0.561,,,0.5700000000000003,0.0
2015-11-26 17:48,0.539,,,0.5700000000000003,0.0
2015-11-26 17:54,0.507,,,0.5700000000000003,0.0
2015-11-26 18:00,0.465,0.216,0.24900000000000003,0.5700000000000003,0.0
2015-11-26 18:06,0.418,,,0.5700000000000003,0.0
2015-11-26 18:12,0.393,,,0.5700000000000003,0.0
2015-11-26 18:18,0.351,,,0.5700000000000003,0.0
2015-11-26 18:24,0.315,,,0.5700000000000003,0.0
2015-11-26 18:30,0.264,,,0.5700000000000003,0.0
2015-11-26 18:36,0.215,,,0.5700000000000003,0.0
2015-11-26 18:42,0.178,,,0.5700000000000003,0.0
2015-11-26 18:48,0.123,,,0.5700000000000003,0.0
2015-11-26 18:54,0.066,,,0.5700000000000003,0.0
2015-11-26 19:00,0.007,-0.225,0.232,0.5700000000000003,0.0
2015-11-26 19:06,-0.034,,,0.5700000000000003,0.0
2015-11-26 19:12,-0.069,,,0.5700000000000003,0.0
2015-11-26 19:18,-0.125,,,0.5700000000000003,0.0
2015-11-26 19:24,-0.179,,,0.5700000000000003,0.0
2015-11-26 19:30,-0.222,,,0.5700000000000003,0.0
2015-11-26 19:36,-0.269,,,0.5700000000000003,0.0
2015-11-26 19:42,-0.322,,,0.5700000000000003,0.0
2015-11-26 19:48,-0.39,,,0.5700000000000003,0.0
2015-11-26 19:54,-0.46,,,0.5700000000000003,0.0
2015-11-26 20:00,-0.499,-0.775,0.276,0.5700000000000003,0.0
2015-11-26 20:06,-0.542,,,0.5700000000000003,0.0
2015-11-26 20:12,-0.587,,,0.5700000000000003,0.0
2015-11-26 20:18,-0.65,,,0.5700000000000003,0.0
2015-11-26 20:24,-0.713,,,0.5700000000000003,0.0
2015-11-26 20:30,-0.768,,,0.5700000000000003,0.0
2015-11-26 20:36,-0.816,,,0.5700000000000003,0.0
2015-11-26 20:42,-0.866,,,0.5700000000000003,0.0
2015-11-26 20:48,-0.937,,,0.5700000000000003,0.0
2015-11-26 20:54,-0.993,,,0.5700000000000003,0.0
2015-11-26 21:00,-1.048,-1.332,0.28400000000000003,0.5700000000000003,0.0
2015-11-26 21:06,-1.098,,,0.5700000000000003,0.0
2015-11-26 21:12,-1.143,,,0.5700000000000003,0.0
2015-11-26 21:18,-1.187,,,0.5700000000000003,0.0
2015-11-26 21:24,-1.238,,,0.5700000000000003,0.0
2015-11-26 21:30,-1.282,,,0.5700000000000003,0.0
2015-11-26 21:36,-1.338,,,0.5700000000000003,0.0
2015-11-26 21:42,-1.386,,,0.5700000000000003,0.0
2015-11-26 21:48,-1.441,,,0.5700000000000003,0.0
2015-11-26 21:54,-1.475,,,0.5700000000000003,0.0
2015-11-26 22:00,-1.508,-1.795,0.2869999999999999,0.5700000000000003,0.0
2015-11-26 22:06,-1.546,,,0.5700000000000003,0.0
2015-11-26 22:12,-1.59,,,0.5700000000000003,0.0
2015-11-26 22:18,-1.626,,,0.5700000000000003,0.0
2015-11-26 22:24,-1.667,,,0.5700000000000003,0.0
2015-11-26 22:30,-1.695,,,0.5700000000000003,0.0
2015-11-26 22:36,-1.728,,,0.5700000000000003,0.0
2015-11-26 22:42,-1.767,,,0.5700000000000003,0.0
2015-11-26 22:48,-1.791,,,0.5700000000000003,0.0
2015-11-26 22:54,-1.803,,,0.5700000000000003,0.0
2015-11-26 23:00,-1.806,-2.07,0.2639999999999998,0.5700000000000003,0.0
2015-11-26 23:06,-1.811,,,0.5700000000000003,0.0
2015-11-26 23:12,-1.831,,,0.5700000000000003,0.0
2015-11-26 23:18,-1.86,,,0.5700000000000003,0.0
2015-11-26 23:24,-1.861,,,0.5700000000000003,0.0
2015-11-26 23:30,-1.868,,,0.5700000000000003,0.0
2015-11-26 23:36,-1.858,,,0.5700000000000003,0.0
2015-11-26 23:42,-1.852,,,0.5700000000000003,0.0
2015-11-26 23:48,-1.863,,,0.5700000000000003,0.0
2015-11-26 23:54,-1.859,,,0.5700000000000003,0.0
2015-11-27 00:00,-1.848,-2.1,0.252,0.5700000000000003,0.0
2015-11-27 00:06,-1.834,,,0.5700000000000003,0.0
2015-11-27 00:12,-1.811,,,0.5700000000000003,0.0
2015-11-27 00:18,-1.79,,,0.5700000000000003,0.0
2015-11-27 00:24,-1.773,,,0.5700000000000003,0.0
2015-11-27 00:30,-1.753,,,0.5700000000000003,0.0
2015-11-27 00:36,-1.726,,,0.5700000000000003,0.0
2015-11-27 00:42,-1.701,,,0.5700000000000003,0.0
2015-11-27 00:48,-1.675,,,0.5700000000000003,0.0
2015-11-27 00:54,-1.64,,,0.5700000000000003,0.0
2015-11-27 01:00,-1.622,-1.898,0.2759999999999998,0.5700000000000003,0.0
2015-11-27 01:06,-1.597,,,0.5700000000000003,0.0
2015-11-27 01:12,-1.557,,,0.5700000000000003,0.0
2015-11-27 01:18,-1.526,,,0.5700000000000003,0.0
2015-11-27 01:24,-1.479,,,0.5700000000000003,0.0
2015-11-27 01:30,-1.441,,,0.5700000000000003,0.0
2015-11-27 01:36,-1.413,,,0.5700000000000003,0.0
2015-11-27 01:42,-1.383,,,0.5700000000000003,0.0
2015-11-27 01:48,-1.345,,,0.5700000000000003,0.0
2015-11-27 01:54,-1.298,,,0.5700000000000003,0.0
2015-11-27 02:00,-1.256,-1.532,0.276,0.5700000000000003,0.0
2015-11-27 02:06,-1.224,,,0.5700000000000003,0.0
2015-11-27 02:12,-1.198,,,0.5700000000000003,0.0
2015-11-27 02:18,-1.161,,,0.5700000000000003,0.0
2015-11-27 02:24,-1.12,,,0.5700000000000003,0.0
2015-11-27 02:30,-1.065,,,0.5700000000000003,0.0
2015-11-27 02:36,-1.016,,,0.5700000000000003,0.0
2015-11-27 02:42,-0.984,,,0.5700000000000003,0.0
2015-11-27 02:48,-0.948,,,0.5700000000000003,0.0
2015-11-27 02:54,-0.905,,,0.5700000000000003,0.0
2015-11-27 03:00,-0.859,-1.093,0.23399999999999999,0.5700000000000003,0.0
2015-11-27 03:06,-0.803,,,0.5700000000000003,0.0
2015-11-27 03:12,-0.765,,,0.5700000000000003,0.0
2015-11-27 03:18,-0.731,,,0.5700000000000003,0.0
2015-11-27 03:24,-0.7,,,0.5700000000000003,0.0
2015-11-27 03:30,-0.661,,,0.5700000000000003,0.0
2015-11-27 03:36,-0.617,,,0.5700000000000003,0.0
2015-11-27 03:42,-0.573,,,0.5700000000000003,0.0
2015-11-27 03:48,-0.526,,,0.5700000000000003,0.0
2015-11-27 03:54,-0.479,,,0.5700000000000003,0.0
2015-11-27 04:00,-0.432,-0.683,0.25100000000000006,0.5700000000000003,0.0
2015-11-27 04:06,-0.399,,,0.5700000000000003,0.0
2015-11-27 04:12,-0.374,,,0.5700000000000003,0.0
2015-11-27 04:18,-0.361,,,0.5700000000000003,0.0
2015-11-27 04:24,-0.335,,,0.5700000000000003,0.0
2015-11-27 04:30,-0.29,,,0.5700000000000003,0.0
2015-11-27 04:36,-0.24,,,0.5700000000000003,0.0
2015-11-27 04:42,-0.203,,,0.5700000000000003,0.0
2015-11-27 04:48,-0.186,,,0.5700000000000003,0.0
2015-11-27 04:54,-0.158,,,0.5700000000000003,0.0
2015-11-27 05:00,-0.147,-0.404,0.257,0.5700000000000003,0.0
2015-11-27 05:06,-0.117,,,0.5700000000000003,0.0
2015-11-27 05:12,-0.106,,,0.5700000000000003,0.0
2015-11-27 05:18,-0.101,,,0.5700000000000003,0.0
2015-11-27 05:24,-0.078,,,0.5700000000000003,0.0
2015-11-27 05:30,-0.046,,,0.5700000000000003,0.0
2015-11-27 05:36,-0.021,,,0.5700000000000003,0.0
2015-11-27 05:42,-0.018,,,0.5700000000000003,0.0
2015-11-27 05:48,-0.028,,,0.5700000000000003,0.0
2015-11-27 05:54,-0.04,,,0.5700000000000003,0.0
2015-11-27 06:00,-0.04,-0.32,0.28,0.5700000000000003,0.0
2015-11-27 06:06,-0.034,,,0.5700000000000003,0.0
2015-11-27 06:12,-0.043,,,0.5700000000000003,0.0
2015-11-27 06:18,-0.054,,,0.5700000000000003,0.0
2015-11-27 06:24,-0.058,,,0.5700000000000003,0.0
2015-11-27 06:30,-0.057,,,0.5700000000000003,0.0
2015-11-27 06:36,-0.064,,,0.5700000000000003,0.0
2015-11-27 06:42,-0.087,,,0.5700000000000003,0.0
2015-11-27 06:48,-0.106,,,0.5700000000000003,0.0
2015-11-27 06:54,-0.12,,,0.5700000000000003,0.0
2015-11-27 07:00,-0.128,-0.423,0.295,0.5700000000000003,0.0
2015-11-27 07:06,-0.15,,,0.5700000000000003,0.0
2015-11-27 07:12,-0.179,,,0.5700000000000003,0.0
2015-11-27 07:18,-0.216,,,0.5700000000000003,0.0
2015-11-27 07:24,-0.241,,,0.5700000000000003,0.0
2015-11-27 07:30,-0.252,,,0.5700000000000003,0.0
2015-11-27 07:36,-0.289,,,0.5700000000000003,0.0
2015-11-27 07:42,-0.318,,,0.5700000000000003,0.0
2015-11-27 07:48,-0.337,,,0.5700000000000003,0.0
2015-11-27 07:54,-0.353,,,0.5700000000000003,0.0
2015-11-27 08:00,-0.366,-0.647,0.281,0.5700000000000003,0.0
2015-11-27 08:06,-0.397,,,0.5700000000000003,0.0
2015-11-27 08:12,-0.433,,,0.5700000000000003,0.0
2015-11-27 08:18,-0.459,,,0.5700000000000003,0.0
2015-11-27 08:24,-0.484,,,0.5700000000000003,0.0
2015-11-27 08:30,-0.499,,,0.5700000000000003,0.0
2015-11-27 08:36,-0.524,,,0.5700000000000003,0.0
2015-11-27 08:42,-0.551,,,0.5700000000000003,0.0
2015-11-27 08:48,-0.566,,,0.5700000000000003,0.0
2015-11-27 08:54,-0.599,,,0.5700000000000003,0.0
2015-11-27 09:00,-0.63,-0.907,0.277,0.5700000000000003,0.0
2015-11-27 09:06,-0.661,,,0.5700000000000003,0.0
2015-11-27 09:12,-0.682,,,0.5700000000000003,0.0
2015-11-27 09:18,-0.689,,,0.5700000000000003,0.0
2015-11-27 09:24,-0.71,,,0.5700000000000003,0.0
2015-11-27 09:30,-0.729,,,0.5700000000000003,0.0
2015-11-27 09:36,-0.751,,,0.5700000000000003,0.0
2015-11-27 09:42,-0.767,,,0.5700000000000003,0.0
2015-11-27 09:48,-0.774,,,0.5700000000000003,0.0
2015-11-27 09:54,-0.802,,,0.5700000000000003,0.0
2015-11-27 10:00,-0.828,-1.126,0.29799999999999993,0.5700000000000003,0.0
2015-11-27 10:06,-0.857,,,0.5700000000000003,0.0
2015-11-27 10:12,-0.865,,,0.5700000000000003,0.0
2015-11-27 10:18,-0.857,,,0.5700000000000003,0.0
2015-11-27 10:24,-0.875,,,0.5700000000000003,0.0
2015-11-27 10:30,-0.894,,,0.5700000000000003,0.0
2015-11-27 10:36,-0.903,,,0.5700000000000003,0.0
2015-11-27 10:42,-0.915,,,0.5700000000000003,0.0
2015-11-27 10:48,-0.92,,,0.5700000000000003,0.0
2015-11-27 10:54,-0.915,,,0.5700000000000003,0.0
2015-11-27 11:00,-0.93,-1.223,0.29300000000000004,0.5700000000000003,0.0
2015-11-27 11:06,-0.941,,,0.5700000000000003,0.0
2015-11-27 11:12,-0.937,,,0.5700000000000003,0.0
2015-11-27 11:18,-0.936,,,0.5700000000000003,0.0
2015-11-27 11:24,-0.919,,,0.5700000000000003,0.0
2015-11-27 11:30,-0.91,,,0.5700000000000003,0.0
2015-11-27 11:36,-0.893,,,0.5700000000000003,0.0
2015-11-27 11:42,-0.891,,,0.5700000000000003,0.0
2015-11-27 11:48,-0.891,,,0.5700000000000003,0.0
2015-11-27 11:54,-0.884,,,0.5700000000000003,0.0
2015-11-27 12:00,-0.873,-1.145,0.272,0.5700000000000003,0.0
2015-11-27 12:06,-0.852,,,0.5700000000000003,0.0
2015-11-27 12:12,-0.828,,,0.5700000000000003,0.0
2015-11-27 12:18,-0.802,,,0.5700000000000003,0.0
2015-11-27 12:24,-0.785,,,0.5700000000000003,0.0
2015-11-27 12:30,-0.751,,,0.5700000000000003,0.0
2015-11-27 12:36,-0.728,,,0.5700000000000003,0.0
2015-11-27 12:42,-0.711,,,0.5700000000000003,0.0
2015-11-27 12:48,-0.69,,,0.5700000000000003,0.0
2015-11-27 12:54,-0.658,,,0.5700000000000003,0.0
2015-11-27 13:00,-0.604,-0.891,0.28700000000000003,0.5700000000000003,0.0
2015-11-27 13:06,-0.559,,,0.5700000000000003,0.0
2015-11-27 13:12,-0.541,,,0.5700000000000003,0.0
2015-11-27 13:18,-0.518,,,0.5700000000000003,0.0
2015-11-27 13:24,-0.489,,,0.5700000000000003,0.0
2015-11-27 13:30,-0.454,,,0.5700000000000003,0.0
2015-11-27 13:36,-0.411,,,0.5700000000000003,0.0
2015-11-27 13:42,-0.371,,,0.5700000000000003,0.0
2015-11-27 13:48,-0.339,,,0.5700000000000003,0.0
2015-11-27 13:54,-0.285,,,0.5700000000000003,0.0
2015-11-27 14:00,-0.259,-0.521,0.262,0.5700000000000003,0.0
2015-11-27 14:06,-0.224,,,0.5700000000000003,0.0
2015-11-27 14:12,-0.2,,,0.5700000000000003,0.0
2015-11-27 14:18,-0.166,,,0.5700000000000003,0.0
2015-11-27 14:24,-0.117,,,0.5700000000000003,0.0
2015-11-27 14:30,-0.056,,,0.5700000000000003,0.0
2015-11-27 14:36,-0.014,,,0.5700000000000003,0.0
2015-11-27 14:42,0.005,,,0.5700000000000003,0.0
2015-11-27 14:48,0.035,,,0.5700000000000003,0.0
2015-11-27 14:54,0.064,,,0.5700000000000003,0.0
2015-11-27 15:00,0.104,-0.124,0.22799999999999998,0.5700000000000003,0.0
2015-11-27 15:06,0.158,,,0.5700000000000003,0.0
2015-11-27 15:12,0.175,,,0.5700000000000003,0.0
2015-11-27 15:18,0.206,,,0.5700000000000003,0.0
2015-11-27 15:24,0.249,,,0.5700000000000003,0.0
2015-11-27 15:30,0.289,,,0.5700000000000003,0.0
2015-11-27 15:36,0.32,,,0.5700000000000003,0.0
2015-11-27 15:42,0.34,,,0.5700000000000003,0.0
2015-11-27 15:48,0.361,,,0.5700000000000003,0.0
2015-11-27 15:54,0.398,,,0.5700000000000003,0.0
2015-11-27 16:00,0.45,0.207,0.24300000000000002,0.5700000000000003,0.0
2015-11-27 16:06,0.484,,,0.5700000000000003,0.0
2015-11-27 16:12,0.494,,,0.5700000000000003,0.0
2015-11-27 16:18,0.496,,,0.5700000000000003,0.0
2015-11-27 16:24,0.517,,,0.5700000000000003,0.0
2015-11-27 16:30,0.546,,,0.5700000000000003,0.0
2015-11-27 16:36,0.57,,,0.5700000000000003,0.0
2015-11-27 16:42,0.586,,,0.5700000000000003,0.01599999999999968
2015-11-27 16:48,0.603,,,0.5700000000000003,0.032999999999999696
2015-11-27 16:54,0.63,,,0.5700000000000003,0.05999999999999972
2015-11-27 17:00,0.648,0.38,0.268,0.5700000000000003,0.07799999999999974
2015-11-27 17:06,0.636,,,0.5700000000000003,0.06599999999999973
2015-11-27 17:12,0.619,,,0.5700000000000003,0.04899999999999971
2015-11-27 17:18,0.595,,,0.5700000000000003,0.02499999999999969
2015-11-27 17:24,0.613,,,0.5700000000000003,0.042999999999999705
2015-11-27 17:30,0.635,,,0.5700000000000003,0.06499999999999972
2015-11-27 17:36,0.642,,,0.5700000000000003,0.07199999999999973
2015-11-27 17:42,0.628,,,0.5700000000000003,0.05799999999999972
2015-11-27 17:48,0.601,,,0.5700000000000003,0.030999999999999694
2015-11-27 17:54,0.576,,,0.5700000000000003,0.005999999999999672
2015-11-27 18:00,0.557,0.327,0.23000000000000004,0.5700000000000003,0.0
2015-11-27 18:06,0.547,,,0.5700000000000003,0.0
2015-11-27 18:12,0.53,,,0.5700000000000003,0.0
2015-11-27 18:18,0.498,,,0.5700000000000003,0.0
2015-11-27 18:24,0.468,,,0.5700000000000003,0.0
2015-11-27 18:30,0.431,,,0.5700000000000003,0.0
2015-11-27 18:36,0.4,,,0.5700000000000003,0.0
2015-11-27 18:42,0.373,,,0.5700000000000003,0.0
2015-11-27 18:48,0.342,,,0.5700000000000003,0.0
2015-11-27 18:54,0.324,,,0.5700000000000003,0.0
2015-11-27 19:00,0.302,0.042,0.26,0.5700000000000003,0.0
2015-11-27 19:06,0.257,,,0.5700000000000003,0.0
2015-11-27 19:12,0.207,,,0.5700000000000003,0.0
2015-11-27 19:18,0.146,,,0.5700000000000003,0.0
2015-11-27 19:24,0.096,,,0.5700000000000003,0.0
2015-11-27 19:30,0.067,,,0.5700000000000003,0.0
2015-11-27 19:36,0.021,,,0.5700000000000003,0.0
2015-11-27 19:42,-0.011,,,0.5700000000000003,0.0
2015-11-27 19:48,-0.043,,,0.5700000000000003,0.0
2015-11-27 19:54,-0.081,,,0.5700000000000003,0.0
2015-11-27 20:00,-0.131,-0.412,0.28099999999999997,0.5700000000000003,0.0
2015-11-27 20:06,-0.2,,,0.5700000000000003,0.0
2015-11-27 20:12,-0.263,,,0.5700000000000003,0.0
2015-11-27 20:18,-0.308,,,0.5700000000000003,0.0
2015-11-27 20:24,-0.339,,,0.5700000000000003,0.0
2015-11-27 20:30,-0.381,,,0.5700000000000003,0.0
2015-11-27 20:36,-0.446,,,0.5700000000000003,0.0
2015-11-27 20:42,-0.508,,,0.5700000000000003,0.0
2015-11-27 20:48,-0.56,,,0.5700000000000003,0.0
2015-11-27 20:54,-0.604,,,0.5700000000000003,0.0
2015-11-27 21:00,-0.643,-0.94,0.29699999999999993,0.5700000000000003,0.0
2015-11-27 21:06,-0.706,,,0.5700000000000003,0.0
2015-11-27 21:12,-0.767,,,0.5700000000000003,0.0
2015-11-27 21:18,-0.823,,,0.5700000000000003,0.0
2015-11-27 21:24,-0.867,,,0.5700000000000003,0.0
2015-11-27 21:30,-0.913,,,0.5700000000000003,0.0
2015-11-27 21:36,-0.982,,,0.5700000000000003,0.0
2015-11-27 21:42,-1.038,,,0.5700000000000003,0.0
2015-11-27 21:48,-1.083,,,0.5700000000000003,0.0
2015-11-27 21:54,-1.12,,,0.5700000000000003,0.0
2015-11-27 22:00,-1.16,-1.447,0.28700000000000014,0.5700000000000003,0.0
2015-11-27 22:06,-1.206,,,0.5700000000000003,0.0
2015-11-27 22:12,-1.257,,,0.5700000000000003,0.0
2015-11-27 22:18,-1.309,,,0.5700000000000003,0.0
2015-11-27 22:24,-1.349,,,0.5700000000000003,0.0
2015-11-27 22:30,-1.386,,,0.5700000000000003,0.0
2015-11-27 22:36,-1.428,,,0.5700000000000003,0.0
2015-11-27 22:42,-1.461,,,0.5700000000000003,0.0
2015-11-27 22:48,-1.489,,,0.5700000000000003,0.0
2015-11-27 22:54,-1.521,,,0.5700000000000003,0.0
2015-11-27 23:00,-1.566,-1.842,0.276,0.5700000000000003,0.0
2015-11-27 23:06,-1.595,,,0.5700000000000003,0.0
2015-11-27 23:12,-1.619,,,0.5700000000000003,0.0
2015-11-27 23:18,-1.657,,,0.5700000000000003,0.0
